pnl,exit_reason,bars_held,entry_time,exit_time,entry_price,exit_price,r_multiple,risk_used
27.945927086619836,TARGET,1,2020-02-07 20:31:00,2020-02-07 20:50:00,1574.0694076930959,1594.0759677077626,0.8416446718937041,33.203949386076886
28.313343306211518,TARGET_SAME,0,2020-02-07 20:46:00,2020-02-07 20:50:00,1574.0812797209962,1593.7075117349298,0.8385941433278189,33.76286792780928
29.110265977762044,TARGET,9,2020-02-07 21:00:00,2020-02-10 00:27:00,1574.0466179281784,1594.8915383414153,0.8479755214485125,34.32913479393351
29.340178102256182,TARGET,4,2020-02-10 01:00:00,2020-02-10 02:10:00,1576.134189965203,1596.0122482537922,0.8404197033650957,34.91134011348875
30.512923856225868,TARGET,47,2020-02-10 02:15:00,2020-02-10 14:11:00,1577.260824810279,1599.8842509510032,0.8595639291768393,35.498143675533875
26.449895299688087,TARGET_SAME,0,2020-02-10 14:00:00,2020-02-10 14:11:00,1576.2308164246924,1588.060544012005,0.7325135902680971,36.10840215265839
29.049599063040095,TARGET_SAME,0,2020-02-10 17:33:00,2020-02-10 17:35:00,1577.4474210343635,1592.7546174696142,0.7928946654657567,36.637400058652155
30.58780584819559,TARGET,39,2020-02-10 19:09:00,2020-02-11 05:45:00,1579.3127698308797,1597.1426508892614,0.8218465165124078,37.218392039912956
27.852933782929757,TARGET,23,2020-02-12 00:15:00,2020-02-12 06:11:00,1570.9763279648794,1582.9348690349893,0.7362628786814988,37.83014815687687
32.05862660362105,TARGET,18,2020-02-12 18:55:00,2020-02-13 00:16:00,1570.635612195445,1589.8058710069743,0.8351382986388434,38.38720683253546
30.785102422405394,TARGET,4,2020-02-13 09:06:00,2020-02-13 10:11:00,1576.9576073743053,1591.9610776546401,0.7887876187429463,39.02837936460788
32.05321254756111,TARGET,18,2020-02-13 10:43:00,2020-02-13 15:03:00,1577.443689082287,1594.0069110290942,0.8085245364521177,39.644081413055986
33.514178357054114,TARGET,1,2020-02-13 15:58:00,2020-02-13 16:03:00,1578.5356003353588,1597.4316156489542,0.8319239710977979,40.28514566400721
34.17188383345037,TARGET,2,2020-02-13 16:45:00,2020-02-13 17:25:00,1579.1423129126142,1598.3261729856333,0.8343676155995758,40.955429231148294
34.60946719789537,TARGET,67,2020-02-13 18:15:00,2020-02-14 12:08:00,1580.2141786326376,1599.0466284969489,0.8311817724174855,41.6388669078173
35.19289721558088,TARGET,12,2020-02-14 20:05:00,2020-02-17 00:02:00,1585.4544661041095,1604.3709230359825,0.8313729996781032,42.33105625177521
36.01291379169575,TARGET_SAME,0,2020-02-17 00:00:00,2020-02-17 00:02:00,1586.513132769663,1606.0792007307755,0.8368301520854527,43.03491419608683
35.96766379115672,TARGET,66,2020-02-17 03:00:00,2020-02-18 00:41:00,1585.8182546049518,1603.739215328988,0.8220208436897021,43.755172471920744
36.783858015644455,TARGET,6,2020-02-18 05:45:00,2020-02-18 07:24:00,1589.6662870567147,1608.159059160693,0.827077015374592,44.474525747743876
37.91147300987661,TARGET,8,2020-02-18 07:57:00,2020-02-18 09:55:00,1591.369154495966,1611.2067300176209,0.8385601163298589,45.210202908056765
37.8589958583032,TARGET,2,2020-02-18 13:00:00,2020-02-18 13:32:00,1590.7642265402826,1608.9015682046836,0.8235868379198535,45.9684323682543
40.4410488183347,TARGET,3,2020-02-18 14:41:00,2020-02-18 15:20:00,1592.1122399060955,1615.9642286779667,0.865500671693785,46.72561228542037
41.23203792174352,TARGET,9,2020-02-18 21:30:00,2020-02-19 00:45:00,1605.895200442447,1630.3035188266624,0.8674141057844473,47.534433261787065
42.23359479962478,TARGET,27,2020-02-19 01:48:00,2020-02-19 08:30:00,1605.5845579083623,1631.1376424644907,0.8733334054734856,48.35907402022193
43.01969172377581,TARGET,14,2020-02-19 11:20:00,2020-02-19 14:52:00,1613.3672673660444,1639.2468593088327,0.8743174106506238,49.20374591621443
44.9643174149156,TARGET,32,2020-02-19 16:15:00,2020-02-20 01:20:00,1611.4048354213712,1643.3563046774627,0.8981342261912317,50.06413975068995
45.5794928334385,TARGET,53,2020-02-20 02:00:00,2020-02-20 15:15:00,1615.2032139897246,1646.0739265979516,0.8943569206847999,50.96342609898826
44.58865209141462,TARGET,15,2020-02-20 21:30:00,2020-02-21 02:23:00,1622.0962465224222,1645.3587797668793,0.8595400169038827,51.87501595565703
44.31701558821297,TARGET,1,2020-02-21 06:28:00,2020-02-21 06:36:00,1627.958184108293,1648.4183623318418,0.8398656888203859,52.76678899748532
48.6914752835528,TARGET,27,2020-02-21 15:22:00,2020-02-23 23:11:00,1645.899394622803,1681.884576742354,0.9075234922999839,53.65312930924958
49.398779425767735,TARGET,25,2020-02-24 01:46:00,2020-02-24 08:00:00,1664.005097153662,1699.1451828622717,0.9042930541517736,54.626958814920634
-62.74174830754323,STOP,45,2020-02-24 11:53:00,2020-02-25 00:13:00,1683.961161186187,1643.511504016242,-1.128145685696735,55.614934403435996
49.513845973877686,TARGET,139,2020-02-25 16:15:00,2020-02-27 06:34:00,1657.6159301351147,1695.224516114297,0.9108490691964511,54.36009943728513
48.15407023822163,TARGET_SAME,0,2020-02-27 06:31:00,2020-02-27 06:34:00,1652.167868230507,1677.7801578490776,0.8699863200178256,55.35037635676268
49.81621840244072,TARGET,4,2020-02-27 06:46:00,2020-02-27 07:58:00,1652.2616983913701,1681.1533735290122,0.8846236829107436,56.31345776152712
-66.28894650845987,STOP,40,2020-02-27 08:00:00,2020-03-01 23:00:00,1652.1196629585472,1619.2735972428625,-1.1566776917522086,57.309782129575936
47.52649541074858,TARGET,21,2020-03-03 06:30:00,2020-03-03 11:51:00,1599.3409240301996,1620.655511644132,0.848929920953781,55.984003199406736
48.05892891484348,TARGET,7,2020-03-03 12:32:00,2020-03-03 14:29:00,1600.9067718150482,1621.5781163873369,0.8441085979224431,56.93453310762171
49.775880819637166,TARGET,3,2020-03-03 14:27:00,2020-03-03 15:01:00,1603.328965320337,1626.3571514155713,0.8597507374927681,57.89571168591858
53.03172193120233,TARGET,13,2020-03-03 19:11:00,2020-03-03 23:17:00,1635.3985557440706,1668.6055906495023,0.9005028857348198,58.891229302311324
52.54310988725967,TARGET,141,2020-03-04 01:04:00,2020-03-05 13:23:00,1642.64931759642,1669.450934566795,0.8764216257614527,59.95186374093537
51.293872858051685,TARGET,25,2020-03-05 21:21:00,2020-03-06 04:34:00,1669.2966358951894,1690.406342502604,0.8408455863039934,61.00272593868056
51.60134888630687,TARGET,15,2020-03-06 06:23:00,2020-03-06 10:03:00,1677.0652668600994,1697.1373843901952,0.8318960295947311,62.02860339584159
-79.35740818518329,STOP,8,2020-03-06 13:29:00,2020-03-06 15:23:00,1685.3079064744625,1664.2346721099266,-1.2584303029493098,63.06063037356773
-75.10555886851361,STOP_SAME,0,2020-03-06 15:15:00,2020-03-06 15:23:00,1684.7039634599798,1660.4616036415848,-1.2217554003547588,61.47348220986406
-71.73092141391916,STOP,6,2020-03-09 02:46:00,2020-03-09 04:22:00,1696.5802985751418,1669.223246722637,-1.1960860687185855,59.97137103249379
44.90816970101914,TARGET,3,2020-03-11 06:29:00,2020-03-11 07:03:00,1660.1067635248144,1674.4290816414402,0.7671790405705761,58.53675260421541
45.307981852158996,TARGET,13,2020-03-11 08:00:00,2020-03-11 11:16:00,1662.0527059493725,1676.0969879282939,0.7623125412258321,59.434915998235795
-81.10323625068224,STOP,10,2020-03-11 12:43:00,2020-03-11 15:08:00,1664.392300782613,1648.3192901982602,-1.3440800548683702,60.341075635278976
-74.10837200821777,STOP,8,2020-03-11 17:00:00,2020-03-11 19:01:00,1655.0057811232975,1634.5749220035248,-1.2620848147709867,58.71901091026533
-71.09138661139133,STOP,11,2020-03-13 12:00:00,2020-03-13 14:55:00,1585.152550410258,1564.1082135412607,-1.2420563801448554,57.23684347010098
-65.86096314376353,STOP,21,2020-03-17 01:05:00,2020-03-17 06:16:00,1508.0660457666718,1481.730901535595,-1.1799864655251493,55.815015737873146
47.98127265638501,TARGET,10,2020-03-17 19:03:00,2020-03-17 22:35:00,1524.6892543193285,1550.4063295477013,0.8804259210443037,54.49779647499788
-67.14287394517979,STOP,21,2020-03-18 00:43:00,2020-03-18 05:52:00,1534.500009236795,1511.3521487368337,-1.210710336160215,55.45742192812558
-69.20240211315698,STOP_SAME,0,2020-03-18 05:45:00,2020-03-18 05:52:00,1530.9241333838859,1513.0596759100013,-1.2788128818461169,54.11456444922198
45.415758766281456,TARGET,9,2020-03-20 04:19:00,2020-03-20 06:39:00,1483.164850608706,1504.7037534937883,0.8612803716120623,52.73051640695884
-64.16113205190568,STOP,25,2020-03-20 10:07:00,2020-03-20 16:23:00,1505.476828100859,1481.2108668392266,-1.1961694570747594,53.638831582284475
46.42525073906552,TARGET,74,2020-03-20 16:30:00,2020-03-23 12:05:00,1498.8015728016755,1525.5013463323576,0.8867292669857796,52.355608941246366
47.570922414906484,TARGET,10,2020-03-24 05:20:00,2020-03-24 07:59:00,1590.0277782135445,1619.9658019066333,0.8927787080059928,53.28411395602768
49.508991330648016,TARGET,34,2020-03-24 14:14:00,2020-03-24 23:34:00,1654.077343096769,1692.4779847278962,0.9128515778467623,54.2355324043258
-67.0468956587059,STOP,4,2020-03-25 04:15:00,2020-03-25 05:25:00,1671.6252229457157,1646.773020233342,-1.2140521679165353,55.22571223093876
-63.987718103873725,STOP,8,2020-03-25 05:45:00,2020-03-25 07:46:00,1669.1396752613744,1641.0800785816896,-1.1874916228938972,53.884774317764645
-63.6084095288538,STOP,59,2020-03-26 15:32:00,2020-03-27 07:19:00,1650.8407324644415,1625.7682646154926,-1.209169953408164,52.60501995568717
-56.08847917067943,STOP,188,2020-03-27 16:15:00,2020-03-31 17:28:00,1639.972671608854,1586.4174629205945,-1.092642961418357,51.33285176511009
-80.49885262499137,STOP,4,2020-04-01 11:03:00,2020-04-01 12:01:00,1604.7297041059708,1595.1809736886446,-1.6032088759547927,50.211082181696504
-69.76666263766604,STOP_SAME,0,2020-04-01 16:47:00,2020-04-01 16:47:00,1600.817183366352,1588.2538260233896,-1.4354953956747445,48.601105129196675
29.407196877440228,TARGET,27,2020-04-02 00:18:00,2020-04-02 07:12:00,1603.332554425354,1611.8599586878508,0.6229576534498956,47.20577187644336
28.044564392550605,TARGET,8,2020-04-02 09:30:00,2020-04-02 11:43:00,1602.1255818767236,1609.8987597243924,0.5867810560176002,47.793915813992164
30.11039810406882,TARGET_SAME,0,2020-04-02 12:15:00,2020-04-02 12:15:00,1604.7416244604883,1613.2706133155405,0.6226970989802809,48.35480710184317
37.380772454705756,TARGET,2,2020-04-02 16:38:00,2020-04-02 17:01:00,1623.650516865101,1637.441982716007,0.7635427201984565,48.957015063924544
38.17747122398061,TARGET,1,2020-04-02 17:06:00,2020-04-02 17:24:00,1625.6632370785958,1639.7435350090384,0.7680868126357191,49.704630513018664
-70.57266445203028,STOP,45,2020-04-02 20:53:00,2020-04-03 09:13:00,1636.094224210621,1622.2147566696738,-1.3983596107375016,50.468179937498284
29.220500562904633,TARGET,7,2020-04-03 10:00:00,2020-04-03 11:53:00,1630.8500503040584,1638.936519234632,0.5956471733693083,49.05672664845767
30.165177299563123,TARGET_SAME,0,2020-04-03 12:00:00,2020-04-03 12:00:00,1631.954597964643,1640.2950441869275,0.6076649192451397,49.64113665971577
35.116571029074265,TARGET,8,2020-04-03 17:17:00,2020-04-03 19:17:00,1641.2908666736716,1652.229690560371,0.6989145641846665,50.244440205707036
-76.35034873972036,STOP_SAME,0,2020-04-03 19:21:00,2020-04-03 19:21:00,1643.8101634583877,1632.3290103968084,-1.4986297718680885,50.94677162628852
33.11058600942692,TARGET,34,2020-04-05 22:02:00,2020-04-06 06:40:00,1646.0239503971036,1656.0297711294559,0.6699867197450501,49.41976465149412
29.7849835920572,TARGET_SAME,0,2020-04-06 07:06:00,2020-04-06 07:06:00,1645.9099032624542,1654.052421564245,0.5947246045365379,50.08197637168265
39.55638581173985,TARGET,3,2020-04-06 16:32:00,2020-04-06 17:18:00,1681.9919180121326,1697.3911456699816,0.780548535370237,50.677676043523796
-70.8445092687203,STOP,11,2020-04-07 04:30:00,2020-04-07 07:28:00,1713.268865277909,1697.992651493078,-1.3764553300947475,51.46880375975859
-69.06430079490403,STOP_SAME,0,2020-04-07 07:15:00,2020-04-07 07:28:00,1714.0833657859496,1698.9206407374434,-1.3798533535039526,50.05191357438419
-82.00288017766502,STOP,5,2020-04-08 10:16:00,2020-04-08 11:31:00,1686.1052958967055,1677.0645217293866,-1.6848535614036306,48.67062755848611
-71.32591225438394,STOP,4,2020-04-08 15:30:00,2020-04-08 16:42:00,1685.855723706589,1674.430242429579,-1.516586176240947,47.030569954932815
20.52393772980139,TARGET,20,2020-04-09 01:44:00,2020-04-09 06:42:00,1681.8553790928597,1687.9828742901852,0.4500463656252416,45.60405170984514
28.42846694941707,TARGET_SAME,0,2020-04-09 11:52:00,2020-04-09 11:52:00,1699.8635141105974,1708.782351398257,0.6178149958823519,46.01453046444116
-61.9600104908515,STOP,1,2020-04-09 17:51:00,2020-04-09 18:11:00,1735.1366238685366,1717.7479370274318,-1.3300963386358828,46.583099803429505
-59.51651890354598,STOP_SAME,0,2020-04-09 18:03:00,2020-04-09 18:11:00,1735.4423853350334,1717.177730243324,-1.3125584574100013,45.34389959361248
34.31506772648538,TARGET,65,2020-04-12 23:00:00,2020-04-13 15:21:00,1735.3463914105323,1750.992504379599,0.7771753979609618,44.15356921554156
28.762769280839315,TARGET,9,2020-04-13 20:50:00,2020-04-14 00:03:00,1761.7475186984755,1771.6022146334644,0.6414552253421815,44.83987057007126
-68.86534873585067,STOP_SAME,0,2020-04-14 00:31:00,2020-04-14 00:31:00,1765.444894686098,1753.4754228755921,-1.5163526971838241,45.41512595568805
29.288902243773276,TARGET,1,2020-04-14 01:31:00,2020-04-14 01:54:00,1766.1827024698434,1776.7613457312082,0.6650852136076302,44.03781898097103
-68.63723440674706,STOP,2,2020-04-14 08:45:00,2020-04-14 09:16:00,1770.3920169621433,1758.8017093556796,-1.5381376442376795,44.6235970258465
-64.62701277985029,STOP,3,2020-04-15 20:25:00,2020-04-15 22:00:00,1744.6697326999094,1732.3916978777204,-1.4942367441739477,43.25085233771156
26.246422701856137,TARGET,17,2020-04-16 02:09:00,2020-04-16 06:17:00,1744.3401219386028,1753.6815245134096,0.6255357138888369,41.95831208211455
-69.26483440260607,STOP,3,2020-04-16 12:40:00,2020-04-16 13:20:00,1758.1936545542078,1748.106037913946,-1.6304037434165182,42.48324053615168
-61.45064913091896,STOP_SAME,0,2020-04-16 13:15:00,2020-04-16 13:20:00,1757.1289666072182,1744.78432313324,-1.495224417018141,41.09794384809956
26.954916328050967,TARGET,2,2020-04-20 13:13:00,2020-04-20 13:32:00,1697.2789599954153,1707.7912999336847,0.6760882657976849,39.86893086548118
28.099949023229687,TARGET,4,2020-04-20 14:10:00,2020-04-20 15:01:00,1699.044887641155,1710.237729223,0.6954050861941958,40.4080291920422
29.365858714002826,TARGET,50,2020-04-20 18:14:00,2020-04-21 07:30:00,1707.9824302860166,1720.085670173657,0.7167644257005656,40.970028172506794
-57.15944623941263,STOP,11,2020-04-22 02:17:00,2020-04-22 05:01:00,1704.8900391457053,1689.652064928604,-1.3754354558124369,41.55734534678685
29.305676438364202,TARGET,5,2020-04-22 06:00:00,2020-04-22 07:22:00,1704.0502702219494,1716.4946765431293,0.7251339390177713,40.4141564219986
-57.39817258734565,STOP,2,2020-04-22 11:45:00,2020-04-22 12:19:00,1718.3214658777317,1703.7951977489247,-1.399946211482772,41.00026995076589
-55.158817805634406,STOP_SAME,0,2020-04-22 12:15:00,2020-04-22 12:19:00,1717.5012114691997,1702.455808894437,-1.3840809391293885,39.85230649901897
28.121017123621684,TARGET,3,2020-04-23 00:48:00,2020-04-23 01:36:00,1735.2778117664188,1747.9774425404983,0.7257199586135674,38.74913014290628
29.344629590709374,TARGET,24,2020-04-23 02:05:00,2020-04-23 08:06:00,1736.8333296697433,1750.5884259385143,0.7464632971325724,39.31155048537872
28.57072317787563,TARGET,7,2020-04-23 12:28:00,2020-04-23 14:03:00,1749.686868198216,1762.0559125145799,0.7160861671368695,39.89844307719291
-53.67994398291362,STOP,37,2020-04-23 15:32:00,2020-04-24 01:50:00,1754.4688608170125,1736.709155162028,-1.3264179131063543,40.46985754075042
-55.26706495471559,STOP,7,2020-04-24 12:22:00,2020-04-24 14:02:00,1754.7786392679623,1740.0380046316313,-1.402850596300341,39.39625866109215
31.105553646985626,TARGET,98,2020-04-28 18:13:00,2020-04-29 19:40:00,1720.510645914492,1738.9461461055098,0.8123480916614605,38.290917361997835
30.78834452654139,TARGET,26,2020-04-30 00:40:00,2020-04-30 07:05:00,1726.815395431249,1743.4361029882325,0.7912091596268176,38.913028434937544
-52.06092168252225,STOP,19,2020-04-30 07:55:00,2020-04-30 12:42:00,1731.8690087282725,1713.8735625537417,-1.3170379024675067,39.52879532546837
-51.17545723180193,STOP_SAME,0,2020-04-30 12:30:00,2020-04-30 12:42:00,1729.9707210516824,1712.6133519588202,-1.3296617081311066,38.48757689181792
31.71848419750653,TARGET,41,2020-05-01 20:01:00,2020-05-04 07:17:00,1706.4045166071185,1728.8037864950961,0.8466374877269552,37.46406774718189
30.580185831015047,TARGET,2,2020-05-04 09:30:00,2020-05-04 10:07:00,1714.2491121125267,1731.7113782235972,0.8026624684094404,38.09843743113202
-49.30358615055077,STOP,77,2020-05-04 10:54:00,2020-05-05 07:07:00,1715.718691664458,1695.3559482708872,-1.2736640078052088,38.71004114775232
-45.55013892020329,STOP,44,2020-05-06 02:15:00,2020-05-06 13:20:00,1712.8540117447506,1686.6411759309976,-1.2074588017858263,37.723969424741306
30.308019558673028,TARGET,3,2020-05-07 12:06:00,2020-05-07 12:55:00,1698.0112285385635,1717.3394705173985,0.8232973954488008,36.812966646337244
31.352736589679893,TARGET,1,2020-05-07 12:48:00,2020-05-07 13:04:00,1698.9444992776585,1720.033675744262,0.8378799579757813,37.419127037510705
32.15631244125181,TARGET,4,2020-05-07 13:11:00,2020-05-07 14:02:00,1699.176817525144,1721.2715351684176,0.8451915789141176,38.0461817693043
34.68065373018275,TARGET,46,2020-05-07 22:12:00,2020-05-08 09:31:00,1724.3465650388798,1757.9558163658246,0.8963885762426098,38.68930801812934
-45.985446640292714,STOP,86,2020-05-08 11:30:00,2020-05-11 10:13:00,1731.8714691878815,1699.5546541169358,-1.1676494623649953,39.38292109273299
34.224591895315065,TARGET,100,2020-05-12 10:41:00,2020-05-13 12:41:00,1707.0851813369359,1738.3506691198256,0.8898006685716158,38.46321215992713
34.016472627929645,TARGET_SAME,0,2020-05-13 13:22:00,2020-05-13 13:23:00,1712.952740352408,1739.2909434304845,0.8689263776443243,39.14770399783344
34.97135160207072,TARGET,8,2020-05-13 13:31:00,2020-05-13 15:30:00,1713.2115821385526,1741.5428750627252,0.8780587082118786,39.828033450392034
35.96419757217387,TARGET,38,2020-05-13 15:59:00,2020-05-14 02:25:00,1717.9439164639855,1748.732320941175,0.8874031864829648,40.52746048243345
36.45983998996957,TARGET,42,2020-05-14 03:00:00,2020-05-14 13:42:00,1723.2828128373953,1753.238536688394,0.8839446722496782,41.24674443387692
37.964205236589066,TARGET,75,2020-05-14 17:01:00,2020-05-15 12:59:00,1740.3794499739029,1777.1847301362045,0.9044277298094574,41.975941233676316
38.96370497241324,TARGET,16,2020-05-15 13:32:00,2020-05-15 17:38:00,1751.6994802656634,1791.851577632768,0.9117468005344711,42.73522533840809
-48.36607841188667,STOP,318,2020-05-18 04:03:00,2020-05-21 14:35:00,1768.3920807037723,1719.941223564112,-1.1114933881052433,43.51449943785636
-46.885522332983925,STOP,261,2020-05-22 11:15:00,2020-05-27 11:37:00,1741.4934763724955,1689.56642953123,-1.101965504660725,42.54717786961863
39.23542955144107,TARGET,166,2020-05-27 20:00:00,2020-05-29 15:41:00,1712.0418500706592,1773.1259540561794,0.9429447666949001,41.60946742295895
-48.50626422249886,STOP,244,2020-05-29 16:37:00,2020-06-03 08:42:00,1748.0518898433086,1710.4750102379844,-1.1441728270999871,42.394176013987774
36.95030145699139,TARGET,5,2020-06-04 11:57:00,2020-06-04 13:09:00,1710.8140962201521,1742.7922775872594,0.8920011637259714,41.4240507295378
-47.51676880842912,STOP,90,2020-06-04 13:45:00,2020-06-05 13:21:00,1716.2875636149415,1674.7032058077361,-1.1269763736627005,42.16305675867762
37.09314441627812,TARGET,39,2020-06-08 07:31:00,2020-06-08 17:25:00,1695.8030622304925,1730.0759495585878,0.9000411322514777,41.21272138250904
37.96682616769639,TARGET,51,2020-06-08 19:01:00,2020-06-09 08:59:00,1702.7054679113019,1738.9142145963883,0.9049505990240415,41.954584270834594
38.44594622354533,TARGET,11,2020-06-09 11:05:00,2020-06-09 13:52:00,1714.534054979921,1749.199122010031,0.9000800092501956,42.713920794188525
39.57724901111283,TARGET,109,2020-06-09 15:16:00,2020-06-10 19:38:00,1724.4324887988887,1763.2626945218904,0.9101808728956903,43.482839718659434
40.10381414369818,TARGET,50,2020-06-11 01:00:00,2020-06-11 13:39:00,1744.4510301756284,1781.8862955115555,0.905801727487613,44.2743846988817
41.566318845987624,TARGET,589,2020-06-11 15:18:00,2020-06-22 01:44:00,1745.6807095232316,1791.099247452837,0.9221291543453524,45.076460981755666
41.150727639382936,TARGET,132,2020-06-22 03:02:00,2020-06-23 13:12:00,1767.9140131752215,1802.3688648793805,0.8963779351392871,45.907787358675414
41.38530607067213,TARGET,2,2020-06-23 14:48:00,2020-06-23 15:21:00,1780.0358057936094,1811.4327445238623,0.8856108685890174,46.730801911463075
42.72600786949305,TARGET,65,2020-06-23 15:37:00,2020-06-24 08:57:00,1780.5438811371969,1815.9382564810476,0.8983883144516891,47.55850803287652
-57.37405230474743,STOP,41,2020-06-24 10:53:00,2020-06-24 22:02:00,1793.1039470179733,1762.5972952145892,-1.1850953028441773,48.41302819026638
42.96548682454701,TARGET,109,2020-06-25 16:45:00,2020-06-28 22:00:00,1772.0763499375905,1811.4660514125094,0.9090233673481406,47.265547144171435
43.32061467115465,TARGET,119,2020-06-29 00:30:00,2020-06-30 07:19:00,1786.7012367283396,1822.85877235288,0.9001712935703673,48.12485688066238
43.21928833965549,TARGET,4,2020-07-01 08:59:00,2020-07-01 09:57:00,1804.0392159997023,1834.9259299536166,0.8821834802050171,48.99126917408547
-57.83386185493666,STOP,17,2020-07-01 10:16:00,2020-07-01 14:35:00,1804.3081084984947,1769.1403998973346,-1.1600261178700602,49.85565494087858
