pnl,exit_reason,bars_held,entry_time,exit_time,entry_price,exit_price,r_multiple,risk_used
393.578722183496,TARGET,18,2020-12-24 10:30:00,2020-12-24 15:00:00,1882.00307536012,1899.7710169310333,0.787157444366992,500.0
-648.3003755121451,STOP,13,2020-12-28 08:30:00,2020-12-28 11:55:00,1892.5382722313693,1871.656948681543,-1.2966007510242905,500.0
405.17837740464904,TARGET,97,2020-12-29 13:30:00,2020-12-30 14:59:00,1883.4080080050794,1903.3759427816585,0.810356754809298,500.0
409.15245379198575,TARGET,77,2020-12-31 02:46:00,2021-01-03 23:00:00,1900.198157171221,1921.2302519753925,0.8183049075839715,500.0
423.85801977936933,TARGET,9,2021-01-04 05:45:00,2021-01-04 08:13:00,1923.6456063844885,1949.0765324492695,0.8477160395587386,500.0
419.63055419753675,TARGET,12,2021-01-04 10:28:00,2021-01-04 13:18:00,1931.9463126642895,1956.1351159451144,0.8392611083950735,500.0
429.50963628676834,TARGET,15,2021-01-04 15:08:00,2021-01-04 18:51:00,1941.3795574305063,1969.117369529681,0.8590192725735367,500.0
436.14527272603505,TARGET,113,2021-01-04 19:05:00,2021-01-06 01:16:00,1945.201785735195,1975.9051265817834,0.8722905454520701,500.0
416.3976102949535,TARGET_SAME,0,2021-01-06 01:15:00,2021-01-06 01:16:00,1955.2427683360174,1978.77088558121,0.8327952205899068,500.0
-614.1420163604419,STOP,43,2021-01-06 01:45:00,2021-01-06 12:44:00,1954.7279077157166,1927.3420106200283,-1.2282840327208837,500.0
-576.0539510422774,STOP,392,2021-01-11 16:36:00,2021-01-17 23:35:00,1846.9430764411813,1809.189608549097,-1.1521079020845548,500.0
410.54792914539235,TARGET,36,2021-01-18 11:28:00,2021-01-19 01:18:00,1832.5092258504533,1853.1103114490752,0.8210958582907847,500.0
398.78098298019916,TARGET,24,2021-01-19 02:08:00,2021-01-19 08:09:00,1838.615852925784,1856.8707555978815,0.7975619659603983,500.0
404.410634458349,TARGET,1,2021-01-19 10:18:00,2021-01-19 10:44:00,1841.2283147442213,1860.591450719061,0.808821268916698,500.0
403.4421351156212,TARGET_SAME,0,2021-01-19 10:30:00,2021-01-19 10:44:00,1841.907558858383,1861.0825380344809,0.8068842702312424,500.0
409.9252283091429,TARGET,60,2021-01-19 10:45:00,2021-01-20 02:53:00,1844.006871689439,1864.593101906732,0.8198504566182858,500.0
393.24785884241305,TARGET,1,2021-01-20 05:30:00,2021-01-20 05:59:00,1848.1185550915454,1865.5122615614275,0.7864957176848261,500.0
404.0427818976884,TARGET,6,2021-01-20 06:18:00,2021-01-20 07:51:00,1851.4241585962025,1870.8194876808175,0.8080855637953769,500.0
-626.3569159988114,STOP,21,2021-01-20 08:10:00,2021-01-20 13:15:00,1853.1453065333094,1829.4949665272534,-1.2527138319976228,500.0
424.8668729635109,TARGET,5,2021-01-20 13:15:00,2021-01-20 14:40:00,1850.7875983234476,1875.5860714923203,0.8497337459270218,500.0
-596.8171355052538,STOP,447,2021-01-20 17:46:00,2021-01-27 14:36:00,1862.6624215127104,1832.2742508855165,-1.1936342710105075,500.0
406.92075606781395,TARGET,2,2021-01-28 13:15:00,2021-01-28 13:45:00,1841.2878624849309,1861.1766386757763,0.8138415121356279,500.0
427.5069926783192,TARGET,80,2021-01-28 16:19:00,2021-01-29 13:15:00,1854.6401097183402,1880.4015020912327,0.8550139853566384,500.0
-621.197023663195,STOP,25,2021-01-29 14:30:00,2021-01-29 20:52:00,1866.7852551747103,1842.0336515809058,-1.2423940473263901,500.0
412.31086953392264,TARGET,37,2021-01-29 20:45:00,2021-02-01 07:12:00,1854.7669498742505,1876.039864742875,0.8246217390678453,500.0
-700.3751838834361,STOP,70,2021-02-01 12:48:00,2021-02-02 07:15:00,1866.0238698151218,1850.2767332051717,-1.400750367766872,500.0
334.19691952960966,TARGET_SAME,0,2021-02-03 13:17:00,2021-02-03 13:25:00,1837.9355200513423,1849.0541000246935,0.6683938390592193,500.0
-726.7546776635568,STOP,45,2021-02-03 13:32:00,2021-02-04 01:47:00,1838.2322909557656,1824.303510341101,-1.4535093553271135,500.0
358.19242498979406,TARGET,22,2021-02-05 11:14:00,2021-02-05 16:40:00,1804.4083010769948,1817.1776681894562,0.7163848499795882,500.0
382.61135630190756,TARGET,12,2021-02-05 19:56:00,2021-02-07 23:47:00,1810.5948647610214,1826.0847772749996,0.7652227126038151,500.0
356.38221560517934,TARGET,27,2021-02-08 04:30:00,2021-02-08 11:26:00,1812.4846145941362,1825.148901022677,0.7127644312103587,500.0
393.7871177841985,TARGET,56,2021-02-08 17:53:00,2021-02-09 08:58:00,1834.126031191596,1851.4761023725844,0.7875742355683969,500.0
334.6391814497588,TARGET,13,2021-02-09 10:49:00,2021-02-09 14:00:00,1844.5481084226876,1855.7366256497846,0.6692783628995176,500.0
-731.3280525943827,STOP,2,2021-02-09 14:06:00,2021-02-09 14:41:00,1844.980105956659,1831.2390718082513,-1.4626561051887654,500.0
363.3813697288174,TARGET,87,2021-02-09 14:45:00,2021-02-10 13:31:00,1843.885278705228,1857.4314426287979,0.7267627394576348,500.0
370.3817201010345,TARGET_SAME,0,2021-02-10 14:32:00,2021-02-10 14:32:00,1845.4148625901482,1859.7072994475334,0.740763440202069,500.0
-680.4802919663874,STOP,100,2021-02-10 14:46:00,2021-02-11 16:58:00,1845.3953296274074,1828.3173670982785,-1.3609605839327747,500.0
-726.5084119023896,STOP_SAME,0,2021-02-11 17:00:00,2021-02-11 17:05:00,1840.4163629704037,1826.4579301002943,-1.4530168238047794,500.0
367.60711541258075,TARGET,30,2021-02-14 23:32:00,2021-02-15 07:06:00,1822.4485675448984,1836.266208831961,0.7352142308251616,500.0
341.42783295053806,TARGET,64,2021-02-15 07:15:00,2021-02-16 04:21:00,1822.1806268947894,1833.7081504361388,0.682855665901076,500.0
-808.4522380396613,STOP,27,2021-02-16 05:09:00,2021-02-16 11:59:00,1824.1085195110315,1813.4542279988773,-1.6169044760793227,500.0
-786.9502977945002,STOP_SAME,0,2021-02-16 11:45:00,2021-02-16 11:59:00,1823.1006804625426,1811.7932677533831,-1.5739005955890004,500.0
-696.4769035504505,STOP,40,2021-02-18 05:22:00,2021-02-18 15:18:00,1780.8146115387626,1765.5250377512912,-1.3929538071009009,500.0
391.44643860348333,TARGET,5,2021-02-19 17:09:00,2021-02-19 18:21:00,1780.268281738921,1796.744076323849,0.7828928772069667,500.0
389.95843487471336,TARGET_SAME,0,2021-02-19 18:15:00,2021-02-19 18:21:00,1780.3855584497587,1796.6386177922418,0.7799168697494268,500.0
397.65217229262134,TARGET,42,2021-02-19 18:30:00,2021-02-22 06:11:00,1780.341416772508,1797.8218231478668,0.7953043445852427,500.0
342.15049013352905,TARGET,5,2021-02-22 11:58:00,2021-02-22 13:13:00,1793.4071069124275,1804.8047090303771,0.6843009802670581,500.0
336.53197239520887,TARGET_SAME,0,2021-02-22 13:00:00,2021-02-22 13:13:00,1793.6309298994897,1804.636959464069,0.6730639447904178,500.0
356.88251328045595,TARGET,1,2021-02-22 13:30:00,2021-02-22 13:49:00,1794.4049007433798,1806.9868424254125,0.7137650265609118,500.0
367.79639444934656,TARGET,2,2021-02-22 14:05:00,2021-02-22 14:42:00,1794.8833890441156,1808.5115914121502,0.7355927888986931,500.0
373.7441798321671,TARGET_SAME,0,2021-02-22 14:30:00,2021-02-22 14:42:00,1794.9697430116657,1809.243195648817,0.7474883596643342,500.0
-667.9125778110907,STOP,162,2021-02-22 19:21:00,2021-02-24 13:49:00,1806.4828352894851,1788.6555194529494,-1.3358251556221814,500.0
-684.9639263399007,STOP,34,2021-02-25 00:28:00,2021-02-25 08:56:00,1800.9784598775402,1784.669969448859,-1.3699278526798013,500.0
-627.9066140290814,STOP,22,2021-03-01 07:59:00,2021-03-01 13:25:00,1751.3064831612116,1729.203481126691,-1.255813228058163,500.0
403.01634975711784,TARGET,15,2021-03-02 13:22:00,2021-03-02 17:01:00,1726.8443107013147,1744.7421027764929,0.8060326995142357,500.0
409.74052260196964,TARGET,12,2021-03-02 20:54:00,2021-03-03 00:50:00,1732.8771591327013,1752.1829439853516,0.8194810452039392,500.0
-641.238626412652,STOP,43,2021-03-03 02:15:00,2021-03-03 13:07:00,1733.560260125315,1713.5694702324404,-1.2824772528253041,500.0
-629.6680740085516,STOP,19,2021-03-04 13:21:00,2021-03-04 18:00:00,1714.3064143066517,1692.938939267538,-1.2593361480171033,500.0
407.6419857922806,TARGET,13,2021-03-05 18:53:00,2021-03-07 23:00:00,1697.3600167938187,1715.8380998596638,0.8152839715845612,500.0
-641.5815436619474,STOP,25,2021-03-08 02:46:00,2021-03-08 09:10:00,1706.0081830571385,1686.3783257733353,-1.2831630873238948,500.0
-634.7990667788243,STOP,12,2021-03-08 09:00:00,2021-03-08 12:04:00,1700.3630266999583,1679.9058776143404,-1.2695981335576487,500.0
412.61404646774713,TARGET,1,2021-03-09 12:59:00,2021-03-09 13:08:00,1700.7104798575854,1720.2845353949544,0.8252280929354943,500.0
412.7537238120244,TARGET_SAME,0,2021-03-09 13:00:00,2021-03-09 13:08:00,1700.6913453250775,1720.296698085578,0.8255074476240488,500.0
399.267713045587,TARGET,98,2021-03-09 20:45:00,2021-03-10 23:22:00,1714.4110648686853,1731.5154442753771,0.798535426091174,500.0
368.0899470178674,TARGET,7,2021-03-11 00:37:00,2021-03-11 02:21:00,1723.4079176345745,1736.5226518464913,0.7361798940357348,500.0
375.2886056992546,TARGET,3,2021-03-11 07:01:00,2021-03-11 07:46:00,1729.7900341264854,1743.7162125086252,0.7505772113985093,500.0
-686.6151820976759,STOP,20,2021-03-11 09:30:00,2021-03-11 14:30:00,1733.8597645670372,1718.2819840324573,-1.3732303641953518,500.0
-646.8304278183081,STOP,55,2021-03-11 15:15:00,2021-03-12 06:08:00,1729.376300316995,1710.1226878840118,-1.293660855636616,500.0
398.4782559047263,TARGET,38,2021-03-14 23:48:00,2021-03-15 09:29:00,1723.1882812150695,1740.2458790287633,0.7969565118094526,500.0
374.581613316102,TARGET,12,2021-03-15 10:35:00,2021-03-15 13:36:00,1725.9746917244056,1739.7915103492885,0.749163226632204,500.0
390.1776137924646,TARGET,93,2021-03-15 14:08:00,2021-03-16 14:29:00,1728.9113252188538,1744.7261220339976,0.7803552275849293,500.0
337.0686006142116,TARGET,1,2021-03-17 05:46:00,2021-03-17 06:00:00,1733.760106298698,1744.4339052861762,0.6741372012284232,500.0
333.59045612959255,TARGET_SAME,0,2021-03-17 06:00:00,2021-03-17 06:00:00,1733.7728239079072,1744.2229329460115,0.6671809122591851,500.0
-722.048118591674,STOP,29,2021-03-17 06:46:00,2021-03-17 14:02:00,1734.0241351674733,1720.6443062579976,-1.4440962371833481,500.0
-678.713464734515,STOP,17,2021-03-18 03:25:00,2021-03-18 07:36:00,1749.1687929055552,1732.8393976374605,-1.3574269294690298,500.0
-650.8849278982306,STOP,6,2021-03-18 11:30:00,2021-03-18 13:09:00,1737.8626962894343,1718.9847012965195,-1.3017698557964612,500.0
-681.5148783344157,STOP,201,2021-03-19 09:47:00,2021-03-23 14:05:00,1739.1874375771984,1723.1737383183624,-1.3630297566688314,500.0
364.23714696642963,TARGET,19,2021-03-24 11:15:00,2021-03-24 16:04:00,1730.6650282048272,1743.4598568617039,0.7284742939328592,500.0
380.78399451586023,TARGET,73,2021-03-24 17:10:00,2021-03-25 12:22:00,1732.3839601933535,1746.976634139284,0.7615679890317204,500.0
-689.3946310669335,STOP,75,2021-03-26 17:46:00,2021-03-29 13:37:00,1730.616415727108,1715.2694959015032,-1.3787892621338669,500.0
315.4524818803096,TARGET,8,2021-03-31 11:31:00,2021-03-31 13:33:00,1685.6794971463455,1694.8384334600105,0.6309049637606192,500.0
379.2664715574698,TARGET,28,2021-03-31 18:53:00,2021-04-01 02:59:00,1706.5602564016817,1720.7539699066247,0.7585329431149396,500.0
321.78508489533533,TARGET,4,2021-04-01 05:07:00,2021-04-01 06:14:00,1711.419485867863,1721.0496257177451,0.6435701697906706,500.0
323.1918669274678,TARGET,2,2021-04-01 06:14:00,2021-04-01 06:40:00,1712.3094978948586,1722.0215257409616,0.6463837338549356,500.0
339.1113430140874,TARGET,17,2021-04-01 08:41:00,2021-04-01 12:52:00,1716.1622231255146,1726.862245529694,0.6782226860281748,500.0
396.08198945805134,TARGET,49,2021-04-01 16:15:00,2021-04-05 05:41:00,1725.2715943065139,1741.9541004315636,0.7921639789161027,500.0
285.89143027779585,TARGET_SAME,0,2021-04-05 05:30:00,2021-04-05 05:41:00,1727.057381029648,1735.1425312802942,0.5717828605555917,500.0
315.2171001100905,TARGET,32,2021-04-05 06:00:00,2021-04-05 14:01:00,1726.5184967187172,1735.8873448199254,0.6304342002201809,500.0
269.69040556888166,TARGET,11,2021-04-05 22:20:00,2021-04-06 01:05:00,1728.5289631149383,1736.0505331668494,0.5393808111377634,500.0
310.56249966152495,TARGET,22,2021-04-06 06:39:00,2021-04-06 12:09:00,1735.4102628921255,1744.595365160247,0.6211249993230499,500.0
340.02576960872113,TARGET,1,2021-04-06 12:19:00,2021-04-06 12:39:00,1734.9600594339847,1745.8393096750874,0.6800515392174423,500.0
350.2604827998679,TARGET,3,2021-04-06 13:04:00,2021-04-06 13:54:00,1735.46488312095,1747.0936052964155,0.7005209655997358,500.0
346.58949280446626,TARGET,159,2021-04-06 17:22:00,2021-04-08 11:08:00,1742.4566189304794,1753.8518896080027,0.6931789856089324,500.0
360.23980622165993,TARGET,5,2021-04-08 17:45:00,2021-04-08 19:12:00,1756.4657550665777,1769.078589412208,0.7204796124433198,500.0
345.14238437336365,TARGET_SAME,0,2021-04-08 19:00:00,2021-04-08 19:12:00,1756.8100552412448,1768.1914830257388,0.6902847687467274,500.0
-802.319644042924,STOP,29,2021-04-08 23:00:00,2021-04-09 06:25:00,1756.4425103194621,1746.0115353559338,-1.604639288085848,500.0
323.42181688540074,TARGET,11,2021-04-13 22:30:00,2021-04-14 01:22:00,1745.1928933878123,1755.104359206675,0.6468436337708015,500.0
292.3348888611216,TARGET,20,2021-04-14 01:31:00,2021-04-14 06:34:00,1746.3015218562139,1754.7310373873572,0.5846697777222433,500.0
-766.7407227044638,STOP,25,2021-04-14 07:06:00,2021-04-14 13:17:00,1745.6529623097642,1734.1404204431565,-1.5334814454089276,500.0
351.02512019529934,TARGET_SAME,0,2021-04-15 12:30:00,2021-04-15 12:38:00,1747.2346077884217,1759.0024880526569,0.7020502403905987,500.0
366.08402890822333,TARGET,54,2021-04-15 19:35:00,2021-04-16 10:06:00,1765.1155834399285,1778.3457504806174,0.7321680578164467,500.0
371.44465619691033,TARGET,65,2021-04-16 13:15:00,2021-04-19 06:31:00,1775.7808858359701,1789.648178157379,0.7428893123938207,500.0
342.2098994692593,TARGET,3,2021-04-19 07:10:00,2021-04-19 07:49:00,1778.7497683644544,1790.0584887630203,0.6844197989385187,500.0
-718.2522486720563,STOP,8,2021-04-19 11:08:00,2021-04-19 13:04:00,1785.751759825414,1771.7651611154663,-1.4365044973441128,500.0
344.2725508444039,TARGET,29,2021-04-20 22:19:00,2021-04-21 05:32:00,1778.2297800122262,1789.6854200403618,0.6885451016888078,500.0
333.9892446298079,TARGET,22,2021-04-21 07:28:00,2021-04-21 12:58:00,1784.6849844038559,1795.4678787264158,0.6679784892596158,500.0
368.416617332902,TARGET,17,2021-04-21 16:58:00,2021-04-21 22:07:00,1790.6719734878318,1804.3325301278405,0.736833234665804,500.0
-763.2710380375112,STOP,43,2021-04-22 00:04:00,2021-04-22 10:58:00,1794.1291340060861,1782.1650995933305,-1.5265420760750223,500.0
320.82267885968406,TARGET,22,2021-04-23 06:17:00,2021-04-23 11:47:00,1785.7930594375594,1795.7875738395028,0.6416453577193681,500.0
-720.8730628991402,STOP,3,2021-04-23 13:18:00,2021-04-23 14:02:00,1789.4649848479442,1775.59372206436,-1.4417461257982804,500.0
-700.997389780148,STOP,1,2021-04-23 14:00:00,2021-04-23 14:17:00,1788.7569382779445,1773.7028345769752,-1.401994779560296,500.0
-691.0679751893052,STOP,164,2021-04-26 14:15:00,2021-04-28 09:28:00,1777.327373778519,1761.6880570597993,-1.3821359503786106,500.0
349.8727887657678,TARGET,4,2021-04-28 17:32:00,2021-04-28 18:37:00,1772.822772203562,1784.6710366842005,0.6997455775315354,500.0
-748.208050776765,STOP,15,2021-04-29 06:15:00,2021-04-29 10:01:00,1784.7189845648716,1772.2062201302213,-1.49641610155353,500.0
-733.7233650492262,STOP,13,2021-04-29 10:00:00,2021-04-29 13:16:00,1779.1078834774612,1765.97451533287,-1.4674467300984524,500.0
281.6955627879979,TARGET,4,2021-05-03 05:18:00,2021-05-03 06:26:00,1772.3277061588315,1780.464949498983,0.5633911255759958,500.0
324.5681072383459,TARGET,15,2021-05-03 08:00:00,2021-05-03 11:56:00,1775.8224283116583,1785.9739358514025,0.6491362144766918,500.0
-696.7523099707605,STOP,82,2021-05-03 17:30:00,2021-05-04 15:14:00,1790.8784037358737,1775.521344852514,-1.393504619941521,500.0
322.07847081735696,TARGET,22,2021-05-05 23:14:00,2021-05-06 04:44:00,1785.369826630595,1795.4326968744463,0.6441569416347138,500.0
342.47416303436785,TARGET,20,2021-05-06 07:53:00,2021-05-06 12:54:00,1791.3790631266972,1802.787243447486,0.6849483260687357,500.0
361.4150719689885,TARGET,2,2021-05-06 13:03:00,2021-05-06 13:35:00,1792.8544976307055,1805.8382064481375,0.7228301439379771,500.0
361.2577081297977,TARGET_SAME,0,2021-05-06 13:30:00,2021-05-06 13:35:00,1792.9053699427318,1805.8746671504641,0.7225154162595955,500.0
317.5210849192971,TARGET,12,2021-05-07 00:04:00,2021-05-07 03:02:00,1814.709649985677,1824.681737406799,0.6350421698385942,500.0
328.13608934296764,TARGET_SAME,0,2021-05-07 05:36:00,2021-05-07 05:36:00,1818.9664553655723,1829.5810967354582,0.6562721786859352,500.0
337.2772394829494,TARGET_SAME,0,2021-05-07 05:45:00,2021-05-07 05:50:00,1819.151323059611,1830.3652323610029,0.6745544789658988,500.0
352.2434126879835,TARGET,26,2021-05-07 06:00:00,2021-05-07 12:30:00,1819.0921118723736,1831.4453257086957,0.7044868253759669,500.0
397.8053279997921,TARGET,5,2021-05-07 14:48:00,2021-05-07 16:05:00,1830.3052862140214,1848.3033312464129,0.7956106559995842,500.0
392.0817215547868,TARGET,75,2021-05-07 16:12:00,2021-05-10 11:56:00,1832.436841257751,1849.495733541082,0.7841634431095735,500.0
374.4426594856293,TARGET,80,2021-05-10 14:25:00,2021-05-11 11:27:00,1841.248698896765,1855.9719345846788,0.7488853189712585,500.0
-726.5208313178351,STOP,56,2021-05-11 22:41:00,2021-05-12 12:30:00,1836.638990276308,1822.709866584478,-1.4530416626356701,500.0
-761.2289930453608,STOP_SAME,0,2021-05-12 12:30:00,2021-05-12 12:30:00,1833.8558527308944,1821.5459538196253,-1.5224579860907215,500.0
366.2187906694354,TARGET,49,2021-05-13 17:20:00,2021-05-14 06:33:00,1823.0788969934933,1836.7573360334025,0.7324375813388707,500.0
328.3000424770728,TARGET,9,2021-05-14 11:27:00,2021-05-14 13:42:00,1833.8859638406725,1844.5979172218238,0.6566000849541456,500.0
349.11391714176773,TARGET,10,2021-05-14 14:00:00,2021-05-14 16:33:00,1836.4791713383802,1848.6909341320797,0.6982278342835354,500.0
365.9878641922394,TARGET,17,2021-05-14 16:37:00,2021-05-14 20:46:00,1837.8821023344701,1851.6477581021284,0.7319757283844788,500.0
357.2479933430865,TARGET,13,2021-05-16 22:00:00,2021-05-17 01:21:00,1841.7435466004326,1854.6905945183041,0.7144959866861731,500.0
355.95291626326946,TARGET,28,2021-05-17 07:23:00,2021-05-17 14:20:00,1852.7125987072968,1865.6192530988637,0.7119058325265389,500.0
346.36171074419906,TARGET,1,2021-05-17 23:04:00,2021-05-17 23:18:00,1866.3558100035605,1878.5431984031136,0.692723421488398,500.0
352.03370170147446,TARGET,46,2021-05-18 01:09:00,2021-05-18 12:31:00,1868.1230774196658,1880.7912131155786,0.7040674034029489,500.0
-726.77110543362,STOP,80,2021-05-18 12:46:00,2021-05-19 09:48:00,1871.6123698325637,1857.431547235723,-1.45354221086724,500.0
408.64378379443883,TARGET,206,2021-05-19 17:23:00,2021-05-23 23:58:00,1880.455072353569,1901.1521159999725,0.8172875675888777,500.0
369.82249747019523,TARGET,1,2021-05-24 00:48:00,2021-05-24 01:02:00,1882.4247251731842,1896.9409264297633,0.7396449949403905,500.0
366.5552441384307,TARGET_SAME,0,2021-05-24 01:00:00,2021-05-24 01:02:00,1882.5497501574403,1896.7101413511905,0.7331104882768613,500.0
378.3836103945305,TARGET,137,2021-05-24 02:48:00,2021-05-25 14:03:00,1884.3060897230491,1899.8639023020162,0.756767220789061,500.0
381.9701852392343,TARGET,10,2021-05-25 22:44:00,2021-05-26 01:13:00,1899.2078256098166,1915.3671961446523,0.7639403704784686,500.0
376.89642784680535,TARGET,9,2021-05-26 05:31:00,2021-05-26 07:49:00,1906.435581841713,1921.98517430758,0.7537928556936108,500.0
386.50327524016404,TARGET,18,2021-05-26 08:41:00,2021-05-26 13:03:00,1907.869519057963,1924.753809493044,0.7730065504803281,500.0
-671.9970124999209,STOP,18,2021-05-26 13:00:00,2021-05-26 17:44:00,1910.0603846626896,1891.610849753902,-1.3439940249998417,500.0
365.6599422655833,TARGET,32,2021-05-27 12:45:00,2021-05-27 20:52:00,1898.0160577503736,1912.197283385502,0.7313198845311666,500.0
360.1581964730626,TARGET_SAME,0,2021-05-27 20:49:00,2021-05-27 20:52:00,1898.2485157741482,1911.8714807977578,0.7203163929461253,500.0
-691.7039881012381,STOP,56,2021-05-27 22:00:00,2021-05-28 12:12:00,1898.3531961583165,1881.6977980065014,-1.3834079762024765,500.0
367.26882621173456,TARGET,7,2021-05-28 18:15:00,2021-05-28 20:03:00,1901.540749120144,1915.921176175605,0.734537652423469,500.0
363.0731455202264,TARGET,2,2021-05-28 20:33:00,2021-05-30 22:00:00,1904.2863395887111,1918.2446350199896,0.7261462910404528,500.0
362.68673658433045,TARGET,11,2021-05-30 22:00:00,2021-05-31 00:50:00,1904.6953219741413,1918.61718360087,0.7253734731686609,500.0
353.2026077729885,TARGET,76,2021-05-31 01:32:00,2021-06-01 01:44:00,1907.06960090772,1920.1051688824964,0.706405215545977,500.0
260.5335429484867,TARGET,9,2021-06-01 03:45:00,2021-06-01 06:05:00,1913.1934675767989,1921.199584800039,0.5210670858969734,500.0
-834.3317372294498,STOP,9,2021-06-01 07:54:00,2021-06-01 10:01:00,1915.1811013265153,1904.7103729666596,-1.6686634744588995,500.0
-769.1076439932344,STOP,10,2021-06-01 11:30:00,2021-06-01 14:04:00,1911.6451145540038,1899.1315827396438,-1.5382152879864688,500.0
332.471999628228,TARGET,18,2021-06-02 14:55:00,2021-06-02 19:17:00,1905.4546211409631,1916.862616308838,0.664943999256456,500.0
-828.5227207733647,STOP,24,2021-06-02 23:48:00,2021-06-03 05:45:00,1910.8257622407734,1900.228366144879,-1.6570454415467293,500.0
-804.1349113152938,STOP,1,2021-06-03 06:15:00,2021-06-03 06:30:00,1907.1901031993928,1895.9199188803896,-1.6082698226305876,500.0
314.0756814991581,TARGET,5,2021-06-04 11:15:00,2021-06-04 12:30:00,1872.7729591060163,1882.8728908423031,0.6281513629983162,500.0
334.0618157967384,TARGET_SAME,0,2021-06-04 12:30:00,2021-06-04 12:30:00,1872.8614247077114,1884.1820362928015,0.6681236315934769,500.0
363.10778408083934,TARGET,83,2021-06-04 17:56:00,2021-06-07 15:41:00,1890.483905531066,1904.3445492106991,0.7262155681616786,500.0
246.3845284986039,TARGET,5,2021-06-07 23:53:00,2021-06-08 01:00:00,1901.1370797632533,1908.6480275077208,0.4927690569972078,500.0
-918.8482778559394,STOP,11,2021-06-08 05:22:00,2021-06-08 08:05:00,1900.1538065099624,1891.473978015724,-1.8376965557118787,500.0
289.8824662802617,TARGET,5,2021-06-11 00:38:00,2021-06-11 01:52:00,1900.3271609566684,1909.3928489610767,0.5797649325605234,500.0
270.7101248200987,TARGET,10,2021-06-11 03:59:00,2021-06-11 06:15:00,1901.7454943884468,1910.057686931465,0.5414202496401974,500.0
233.99875967027808,TARGET,4,2021-06-11 06:20:00,2021-06-11 07:21:00,1902.7579177936268,1909.924580802171,0.46799751934055617,500.0
-784.289482190118,STOP,5,2021-06-11 08:00:00,2021-06-11 09:27:00,1903.6388571351001,1891.7395572541286,-1.5685789643802357,500.0
322.5809259507197,TARGET,6,2021-06-11 09:30:00,2021-06-11 11:08:00,1901.078827223618,1911.824298493121,0.6451618519014394,500.0
-721.5441253166989,STOP,7,2021-06-11 11:15:00,2021-06-11 13:05:00,1898.0096873494963,1883.335668209581,-1.4430882506333977,500.0
-734.1784235004594,STOP,67,2021-06-14 23:32:00,2021-06-15 16:25:00,1867.5649370698561,1853.8016415817522,-1.4683568470009187,500.0
-804.9185945697507,STOP,35,2021-06-16 09:15:00,2021-06-16 18:00:00,1861.0884138297888,1850.1140646316235,-1.6098371891395014,500.0
-724.5084790158469,STOP,1,2021-06-18 12:10:00,2021-06-18 12:26:00,1791.6280651766313,1777.9350412089173,-1.4490169580316936,500.0
-660.2545753686146,STOP,14,2021-06-18 16:15:00,2021-06-18 19:59:00,1780.4175966007965,1762.0976500414702,-1.3205091507372293,500.0
352.96925771436395,TARGET,12,2021-06-21 12:04:00,2021-06-21 15:10:00,1781.6391944867996,1793.798002711587,0.7059385154287279,500.0
371.25860507463574,TARGET,169,2021-06-21 17:21:00,2021-06-23 13:40:00,1782.4084013225806,1796.3072551393216,0.7425172101492715,500.0
336.3426722411695,TARGET_SAME,0,2021-06-23 13:30:00,2021-06-23 13:38:00,1783.3180766844716,1794.248128685081,0.672685344482339,500.0
-705.9423808407747,STOP,13,2021-06-23 15:21:00,2021-06-23 18:33:00,1787.5977696118493,1772.870198832435,-1.4118847616815495,500.0
335.480828582979,TARGET,88,2021-06-24 13:43:00,2021-06-25 12:32:00,1783.571480894134,1794.445645575526,0.670961657165958,500.0
306.8535120448912,TARGET,2,2021-06-25 12:42:00,2021-06-25 13:00:00,1783.600468989388,1792.8588805385516,0.6137070240897824,500.0
349.45027771081055,TARGET,24,2021-06-25 13:35:00,2021-06-25 19:43:00,1785.4008052656156,1797.2995330874814,0.6989005554216212,500.0
309.57216636058826,TARGET_SAME,0,2021-07-01 00:00:00,2021-07-01 00:07:00,1769.668432765668,1778.9860161806691,0.6191443327211764,500.0
342.31943961074217,TARGET,2,2021-07-01 01:00:00,2021-07-01 01:30:00,1769.136748012887,1780.3921904393017,0.6846388792214844,500.0
363.2654775425301,TARGET,1,2021-07-01 05:18:00,2021-07-01 05:36:00,1774.057887710593,1787.0799753261929,0.7265309550850602,500.0
358.828401472471,TARGET_SAME,0,2021-07-01 05:30:00,2021-07-01 05:36:00,1774.0071706459935,1786.6181538808135,0.717656802944942,500.0
359.85790788553345,TARGET,22,2021-07-01 07:34:00,2021-07-01 13:07:00,1776.0119938361652,1788.7303079701323,0.7197158157710669,500.0
373.9542579609488,TARGET,41,2021-07-01 14:13:00,2021-07-02 01:22:00,1777.9642656744413,1792.126149915178,0.7479085159218976,500.0
286.13006785441075,TARGET,9,2021-07-02 05:57:00,2021-07-02 08:14:00,1778.3238424214467,1786.658305597861,0.5722601357088215,500.0
336.1052317556123,TARGET,2,2021-07-02 12:08:00,2021-07-02 12:35:00,1783.8428170360517,1794.7601972937107,0.6722104635112246,500.0
338.0638743222679,TARGET_SAME,0,2021-07-02 12:30:00,2021-07-02 12:35:00,1783.6973694512824,1794.7463051338198,0.6761277486445358,500.0
372.114242953579,TARGET,70,2021-07-02 13:38:00,2021-07-05 08:00:00,1786.4976227383938,1800.5219349076685,0.7442284859071578,500.0
